22.706,0.0251491745559906,-0.0317800458461199,0.00812122407997275,0,0,-0.00903992124833759,0.0157188106109763,-0.0161971172576245,0,0,-1.16796128290648,0.194139040982471,0.00173432804453769,-0,0
22.716,0.0248317843932302,-0.0316975632562662,0.00837529389078235,0,0,-0.00888354195490179,0.0155571523950684,-0.0161345259239409,0,0,-1.16601984487466,0.194144655939978,-0.000611336543086196,-0,0
22.726,0.024515231759859,-0.0316125399683043,0.00862936370159184,0,0,-0.00872877611405844,0.0153961200924975,-0.0160719345902574,0,0,-1.1640784679765,0.194126814251609,-0.00295700113070928,-0,0
22.736,0.0241995420628578,-0.0315249759822343,0.00888343351240144,0,0,-0.00857561746667406,0.0152357137032633,-0.0160093432565738,0,0,-1.16213738677845,0.194085515917364,-0.00530266571833326,-0,0
22.746,0.0238847407092079,-0.0314348712980562,0.00913750332321104,0,0,-0.00842405975361534,0.015075933227366,-0.0159467519228902,0,0,-1.16019683584697,0.194020760937242,-0.00764833030595718,-0,0
22.756,0.0235708531058904,-0.0313422259157701,0.00939157313402053,0,0,-0.00827409671574896,0.0149167786648055,-0.0158841605892066,0,0,-1.15825704974852,0.193932549311244,-0.00999399489358023,-0,0
22.766,0.0232579046598862,-0.0312470398353758,0.00964564294483013,0,0,-0.00812572209394145,0.0147582500155818,-0.015821569255523,0,0,-1.15631826304956,0.193820881039371,-0.0123396594812041,-0,0
22.776,0.0229459207781766,-0.0311493130568735,0.00989971275563963,0,0,-0.00797892962905954,0.0146003472796951,-0.0157589779218395,0,0,-1.15438071031655,0.19368575612162,-0.0146853240688273,-0,0
22.786,0.0226349268677424,-0.0310490455802631,0.0101537825664492,0,0,-0.00783371306196976,0.0144430704571451,-0.0156963865881559,0,0,-1.15244462611595,0.193527174557994,-0.0170309886564512,-0,0
22.796,0.022324948335565,-0.0309462374055445,0.0104078523772587,0,0,-0.00769006613353886,0.0142864195479319,-0.0156337952544723,0,0,-1.15051024501421,0.193345136348491,-0.0193766532440743,-0,0
22.806,0.0220160105886253,-0.0308408885327179,0.0106619221880683,0,0,-0.00754798258463334,0.0141303945520556,-0.0155712039207887,0,0,-1.1485778015778,0.193139641493112,-0.0217223178316981,-0,0
22.816,0.0217081390339043,-0.0307329989617831,0.0109159919988779,0,0,-0.00740745615611991,0.0139749954695161,-0.0155086125871051,0,0,-1.14664753037317,0.192910689991857,-0.0240679824193222,-0,0
22.826,0.0214013590783833,-0.0306225686927403,0.0111700618096874,0,0,-0.00726848058886524,0.0138202223003135,-0.0154460212534216,0,0,-1.14471966596678,0.192658281844726,-0.0264136470069452,-0,0
22.836,0.0210956961290432,-0.0305095977255894,0.011424131620497,0,0,-0.00713104962373585,0.0136660750444477,-0.015383429919738,0,0,-1.14279444292509,0.192382417051718,-0.0287593115945692,-0,0
22.846,0.0207911755928652,-0.0303940860603304,0.0116782014313065,0,0,-0.0069951570015985,0.0135125537019188,-0.0153208385860544,0,0,-1.14087209581457,0.192083095612835,-0.0311049761821922,-0,0
22.856,0.0204878228768303,-0.0302760336969633,0.0119322712421161,0,0,-0.00686079646331969,0.0133596582727266,-0.0152582472523708,0,0,-1.13895285920166,0.191760317528075,-0.0334506407698162,-0,0
22.866,0.0201856633879197,-0.0301554406354881,0.0121863410529256,0,0,-0.00672796174976618,0.0132073887568714,-0.0151956559186873,0,0,-1.13703696765283,0.191414082797438,-0.0357963053574392,-0,0
22.876,0.0198847225331142,-0.0300323068759048,0.0124404108637352,0,0,-0.00659664660180449,0.0130557451543529,-0.0151330645850037,0,0,-1.13512465573453,0.191044391420926,-0.0381419699450632,-0,0
22.886,0.0195850257193953,-0.0299066324182134,0.0126944806745447,0,0,-0.00646684476030134,0.0129047274651713,-0.0150704732513201,0,0,-1.13321615801323,0.190651243398537,-0.0404876345326863,-0,0
22.896,0.0192865983537437,-0.0297784172624139,0.0129485504853543,0,0,-0.00633854996612328,0.0127543356893265,-0.0150078819176365,0,0,-1.13131170905538,0.190234638730272,-0.0428332991203103,-0,0
22.906,0.0189894658431406,-0.0296476614085063,0.0132026202961639,0,0,-0.00621175596013698,0.0126045698268185,-0.0149452905839529,0,0,-1.12941154342744,0.189794577416131,-0.0451789637079342,-0,0
22.916,0.0186936535945672,-0.0295143648564906,0.0134566901069734,0,0,-0.00608645648320912,0.0124554298776474,-0.0148826992502694,0,0,-1.12751589569587,0.189331059456114,-0.0475246282955572,-0,0
22.926,0.0183991870150045,-0.0293785276063668,0.013710759917783,0,0,-0.00596264527620625,0.0123069158418131,-0.0148201079165858,0,0,-1.12562500042714,0.18884408485022,-0.0498702928831812,-0,0
22.936,0.0181060915114336,-0.0292401496581349,0.0139648297285925,0,0,-0.00584031607999507,0.0121590277193157,-0.0147575165829022,0,0,-1.12373909218769,0.18833365359845,-0.0522159574708043,-0,0
22.946,0.0178143924908355,-0.0290992310117949,0.0142188995394021,0,0,-0.00571946263544215,0.0120117655101551,-0.0146949252492186,0,0,-1.12185840554399,0.187799765700804,-0.0545616220584282,-0,0
22.956,0.0175241153601914,-0.0289557716673469,0.0144729693502116,0,0,-0.00560007868341419,0.0118651292143314,-0.014632333915535,0,0,-1.11998317506249,0.187242421157281,-0.0569072866460513,-0,0
22.966,0.0172352855264823,-0.0288097716247907,0.0147270391610212,0,0,-0.00548215796477774,0.0117191188318444,-0.0145697425818515,0,0,-1.11811363530966,0.186661619967883,-0.0592529512336752,-0,0
22.976,0.0169479283966893,-0.0286612308841265,0.0149811089718307,0,0,-0.00536569422039952,0.0115737343626943,-0.0145071512481679,0,0,-1.11625002085195,0.186057362132608,-0.0615986158212983,-0,0
22.986,0.0166620693777934,-0.0285101494453541,0.0152351787826402,0,0,-0.00525068119114607,0.011428975806881,-0.0144445599144843,0,0,-1.11439256625583,0.185429647651457,-0.0639442804089222,-0,0
22.996,0.0163777338767758,-0.0283565273084736,0.0154892485934498,0,0,-0.00513711261788407,0.0112848431644046,-0.0143819685808007,0,0,-1.11254150608774,0.184778476524429,-0.0662899449965462,-0,0
23.006,0.0160949473006177,-0.0282003644734851,0.0157433184042593,0,0,-0.00502498224148019,0.011141336435265,-0.0143193772471172,0,0,-1.11069707491416,0.184103848751526,-0.0686356095841693,-0,0
23.016,0.0158137350562998,-0.0280416609403885,0.0159973882150689,0,0,-0.00491428380280098,0.0109984556194623,-0.0142567859134336,0,0,-1.10885950730153,0.183405764332746,-0.0709812741717932,-0,0
23.026,0.0155341225508036,-0.0278804167091838,0.0162514580258784,0,0,-0.00480501104271316,0.0108562007169964,-0.01419419457975,0,0,-1.10702903781633,0.18268422326809,-0.0733269387594163,-0,0
23.036,0.0152561351911099,-0.0277166317798709,0.016505527836688,0,0,-0.00469715770208327,0.0107145717278673,-0.0141316032460664,0,0,-1.10520590102499,0.181939225557558,-0.0756726033470402,-0,0
23.046,0.0149797983841999,-0.02755030615245,0.0167595976474975,0,0,-0.00459071752177803,0.0105735686520751,-0.0140690119123828,0,0,-1.10339033149399,0.181170771201149,-0.0780182679346633,-0,0
23.056,0.0147051375370546,-0.0273814398269209,0.0170136674583071,0,0,-0.00448568424266399,0.0104331914896196,-0.0140064205786993,0,0,-1.10158256378979,0.180378860198864,-0.0803639325222872,-0,0
23.066,0.0144321780566551,-0.0272100328032838,0.0172677372691167,0,0,-0.00438205160560781,0.010293440240501,-0.0139438292450157,0,0,-1.09978283247884,0.179563492550703,-0.0827095971099112,-0,0
23.076,0.0141609453499826,-0.0270360850815386,0.0175218070799262,0,0,-0.00427981335147618,0.0101543149047193,-0.0138812379113321,0,0,-1.09799137212759,0.178724668256666,-0.0850552616975343,-0,0
23.086,0.013891464824018,-0.0268595966616853,0.0177758768907358,0,0,-0.00417896322113564,0.0100158154822744,-0.0138186465776485,0,0,-1.09620841730252,0.177862387316753,-0.0874009262851582,-0,0
23.096,0.0136237618857425,-0.0266805675437239,0.0180299467015454,0,0,-0.00407949495545287,0.0098779419731663,-0.0137560552439649,0,0,-1.09443420257008,0.176976649730963,-0.0897465908727821,-0,0
23.106,0.0133578619421372,-0.0264989977276544,0.0182840165123549,0,0,-0.00398140229529453,0.00974069437739509,-0.0136934639102814,0,0,-1.09266896249672,0.176067455499297,-0.0920922554604052,-0,0
23.116,0.0130937904001831,-0.0263148872134768,0.0185380863231645,0,0,-0.00388467898152718,0.00960407269496067,-0.0136308725765978,0,0,-1.09091293164891,0.175134804621755,-0.0944379200480291,-0,0
23.126,0.0128315726668614,-0.0261282360011911,0.018792156133974,0,0,-0.00378931875501753,0.00946807692586314,-0.0135682812429142,0,0,-1.08916634459311,0.174178697098336,-0.0967835846356522,-0,0
23.136,0.012571234149153,-0.0259390440907973,0.0190462259447836,0,0,-0.00369531535663214,0.0093327070701024,-0.0135056899092306,0,0,-1.08742943589576,0.173199132929042,-0.0991292492232762,-0,0
23.146,0.0123128002540392,-0.0257473114822954,0.0193002957555931,0,0,-0.0036026625272377,0.00919796312767854,-0.013443098575547,0,0,-1.08570244012335,0.172196112113871,-0.101474913810899,-0,0
23.156,0.0120562963885008,-0.0255530381756854,0.0195543655664027,0,0,-0.00351135400770078,0.00906384509859146,-0.0133805072418635,0,0,-1.08398559184231,0.171169634652824,-0.103820578398523,-0,0
23.166,0.0118017479595191,-0.0253562241709673,0.0198084353772123,0,0,-0.00342138353888805,0.00893035298284123,-0.0133179159081799,0,0,-1.08227912561911,0.1701197005459,-0.106166242986147,-0,0
23.176,0.0115491803740752,-0.0251568694681412,0.0200625051880218,0,0,-0.00333274486166617,0.00879748678042787,-0.0132553245744963,0,0,-1.08058327602021,0.169046309793101,-0.10851190757377,-0,0
23.186,0.01129861903915,-0.0249549740672069,0.0203165749988314,0,0,-0.00324543171690171,0.0086652464913513,-0.0131927332408127,0,0,-1.07889827761207,0.167949462394425,-0.110857572161394,-0,0
23.196,0.0110500893617247,-0.0247505379681646,0.0205706448096409,0,0,-0.00315943784546136,0.00853363211561162,-0.0131301419071292,0,0,-1.07722436496114,0.166829158349873,-0.113203236749017,-0,0
23.206,0.0108036167487804,-0.0245435611710141,0.0208247146204505,0,0,-0.00307475698821169,0.00840264365320873,-0.0130675505734456,0,0,-1.07556177263389,0.165685397659445,-0.115548901336641,-0,0
23.216,0.0105592266072982,-0.0243340436757556,0.02107878443126,0,0,-0.0029913828860194,0.00827228110414272,-0.013004959239762,0,0,-1.07391073519677,0.16451818032314,-0.117894565924264,-0,0
23.226,0.010316944344259,-0.0241219854823889,0.0213328542420696,0,0,-0.00290930927975105,0.00814254446841349,-0.0129423679060784,0,0,-1.07227148721624,0.163327506340959,-0.120240230511888,-0,0
23.236,0.0100767953666441,-0.0239073865909142,0.0215869240528791,0,0,-0.00282852991027334,0.00801343374602115,-0.0128797765723948,0,0,-1.07064426325877,0.162113375712902,-0.122585895099511,-0,0
23.246,0.00983880508143439,-0.0236902470013313,0.0218409938636887,0,0,-0.00274903851845284,0.00788494893696561,-0.0128171852387113,0,0,-1.06902929789081,0.160875788438969,-0.124931559687135,-0,0
23.256,0.00960299889561107,-0.0234705667136404,0.0220950636744982,0,0,-0.00267082884515622,0.00775709004124689,-0.0127545939050277,0,0,-1.06742682567881,0.159614744519159,-0.127277224274759,-0,0
23.266,0.00936940221615529,-0.0232483457278414,0.0223491334853077,0,0,-0.00259389463125012,0.00762985705886506,-0.0126920025713441,0,0,-1.06583708118924,0.158330243953474,-0.129622888862382,-0,0
23.276,0.00913804045004794,-0.0230235840439342,0.0226032032961173,0,0,-0.00251822961760113,0.00750324998982001,-0.0126294112376605,0,0,-1.06426029898856,0.157022286741912,-0.131968553450006,-0,0
23.286,0.0089089390042703,-0.022796281661919,0.0228572731069268,0,0,-0.00244382754507593,0.00737726883411185,-0.0125668199039769,0,0,-1.06269671364322,0.155690872884474,-0.134314218037629,-0,0
23.296,0.00868212328580327,-0.0225664385817957,0.0231113429177364,0,0,-0.00237068215454111,0.00725191359174048,-0.0125042285702934,0,0,-1.06114655971969,0.154336002381159,-0.136659882625253,-0,0
23.306,0.00845761870162809,-0.0223340548035643,0.0233654127285459,0,0,-0.00229878718686334,0.00712718426270599,-0.0124416372366098,0,0,-1.05961007178442,0.152957675231969,-0.139005547212876,-0,0
23.316,0.00823545065872569,-0.0220991303272248,0.0236194825393555,0,0,-0.0022281363829092,0.00700308084700829,-0.0123790459029262,0,0,-1.05808748440387,0.151555891436902,-0.1413512118005,-0,0
23.326,0.0080156445640773,-0.0218616651527772,0.023873552350165,0,0,-0.00215872348354538,0.00687960334464747,-0.0123164545692426,0,0,-1.0565790321445,0.150130650995959,-0.143696876388123,-0,0
23.336,0.00779822582466385,-0.0216216592802215,0.0241276221609746,0,0,-0.00209054222963846,0.00675675175562344,-0.012253863235559,0,0,-1.05508494957277,0.148681953909139,-0.146042540975747,-0,0
23.346,0.00758321984746649,-0.0213791127095577,0.0243816919717842,0,0,-0.0020235863620551,0.00663452607993625,-0.0121912719018755,0,0,-1.05360547125514,0.147209800176444,-0.148388205563371,-0,0
23.356,0.0073706520394664,-0.0211340254407858,0.0246357617825937,0,0,-0.00195784962166195,0.00651292631758594,-0.0121286805681919,0,0,-1.05214083175806,0.145714189797872,-0.150733870150994,-0,0
23.366,0.00716054780764448,-0.0208863974739058,0.0248898315934033,0,0,-0.0018933257493256,0.00639195246857242,-0.0120660892345083,0,0,-1.050691265648,0.144195122773424,-0.153079534738618,-0,0
23.376,0.00695293255898198,-0.0206362288089178,0.0251439014042128,0,0,-0.00183000848591272,0.00627160453289578,-0.0120034979008247,0,0,-1.04925700749141,0.1426525991031,-0.155425199326241,-0,0
23.386,0.00674783170045983,-0.0203835194458215,0.0253979712150224,0,0,-0.0017678915722899,0.00615188251055593,-0.0119409065671412,0,0,-1.04783829185476,0.141086618786899,-0.157770863913865,-0,0
23.396,0.00654527063905925,-0.0201282693846173,0.0256520410258319,0,0,-0.00170696874932381,0.00603278640155296,-0.0118783152334576,0,0,-1.0464353533045,0.139497181824822,-0.160116528501488,-0,0
23.406,0.00634527478176119,-0.0198704786253049,0.0259061108366415,0,0,-0.00164723375788105,0.00591431620588678,-0.011815723899774,0,0,-1.04504842640708,0.137884288216869,-0.162462193089112,-0,0
23.416,0.00614786953554679,-0.0196101471678844,0.0261601806474511,0,0,-0.00158868033882827,0.00579647192355744,-0.0117531325660904,0,0,-1.04367774572898,0.13624793796304,-0.164807857676736,-0,0
23.426,0.0059530803073972,-0.0193472750123559,0.0264142504582606,0,0,-0.00153130223303212,0.00567925355456498,-0.0116905412324068,0,0,-1.04232354583664,0.134588131063335,-0.167153522264359,-0,0
23.436,0.00576093250429337,-0.0190818621587192,0.0266683202690702,0,0,-0.00147509318135918,0.00556266109890931,-0.0116279498987233,0,0,-1.04098606129653,0.132904867517753,-0.169499186851983,-0,0
23.446,0.00557145153321651,-0.0188139086069745,0.0269223900798797,0,0,-0.00142004692467614,0.00544669455659052,-0.0115653585650397,0,0,-1.0396655266751,0.131198147326295,-0.171844851439606,-0,0
23.456,0.00538466280114758,-0.0185434143571216,0.0271764598906893,0,0,-0.00136615720384959,0.00533135392760852,-0.0115027672313561,0,0,-1.03836217653882,0.129467970488961,-0.17419051602723,-0,0
23.466,0.00520059171506779,-0.0182703794091607,0.0274305297014988,0,0,-0.00131341775974618,0.0052166392119634,-0.0114401758976725,0,0,-1.03707624545415,0.127714337005751,-0.176536180614853,-0,0
23.476,0.00501926368195807,-0.0179948037630917,0.0276845995123084,0,0,-0.00126182233323253,0.00510255040965508,-0.0113775845639889,0,0,-1.03580796798753,0.125937246876664,-0.178881845202477,-0,0
23.486,0.00484070410879965,-0.0177166874189146,0.0279386693231179,0,0,-0.00121136466517529,0.00498908752068362,-0.0113149932303054,0,0,-1.03455757870543,0.124136700101701,-0.1812275097901,-0,0
23.496,0.00466493840257348,-0.0174360303766293,0.0281927391339275,0,0,-0.00116203849644107,0.00487625054504897,-0.0112524018966218,0,0,-1.03332531217431,0.122312696680862,-0.183573174377724,-0,0
23.506,0.0044919919702607,-0.017152832636236,0.0284468089447371,0,0,-0.00111383756789651,0.00476403948275116,-0.0111898105629382,0,0,-1.03211140296063,0.120465236614146,-0.185918838965348,-0,0
23.516,0.00432189021884246,-0.0168670941977346,0.0287008787555466,0,0,-0.00106675562040826,0.00465245433379021,-0.0111272192292546,0,0,-1.03091608563085,0.118594319901555,-0.188264503552971,-0,0
23.526,0.00415465855529971,-0.016578815061125,0.0289549485663561,0,0,-0.00102078639484292,0.00454149509816607,-0.011064627895571,0,0,-1.02973959475142,0.116699946543087,-0.190610168140595,-0,0
23.536,0.00399032238661366,-0.0162879952264075,0.0292090183771656,0,0,-0.000975923632067152,0.00443116177587879,-0.0110020365618875,0,0,-1.02858216488881,0.114782116538743,-0.192955832728218,-0,0
23.546,0.00382890711976527,-0.0159946346935817,0.0294630881879752,0,0,-0.000932161072947555,0.00432145436692832,-0.0109394452282039,0,0,-1.02744403060947,0.112840829888522,-0.195301497315842,-0,0
23.556,0.00367043816173573,-0.015698733462648,0.0297171579987847,0,0,-0.000889492458350796,0.00421237287131472,-0.0108768538945203,0,0,-1.02632542647986,0.110876086592426,-0.197647161903465,-0,0
23.566,0.00351494091950601,-0.015400291533606,0.0299712278095943,0,0,-0.000847911529143474,0.00410391728903792,-0.0108142625608367,0,0,-1.02522658706644,0.108887886650453,-0.199992826491089,-0,0
23.576,0.0033624408000573,-0.0150993089064561,0.0302252976204038,0,0,-0.00080741202619225,0.00399608762009799,-0.0107516712271532,0,0,-1.02414774693567,0.106876230062605,-0.202338491078712,-0,0
23.586,0.00321296321037059,-0.014795785581198,0.0304793674312134,0,0,-0.000767987690363726,0.00388888386449486,-0.0106890798934696,0,0,-1.02308914065401,0.104841116828879,-0.204684155666336,-0,0
23.596,0.00306653355742699,-0.0144897215578318,0.030733437242023,0,0,-0.000729632262524551,0.00378230602222857,-0.010626488559786,0,0,-1.02205100278791,0.102782546949277,-0.20702982025396,-0,0
23.606,0.00292317724820765,-0.0141811168363575,0.0309875070528325,0,0,-0.000692339483541367,0.00367635409329914,-0.0105638972261024,0,0,-1.02103356790384,0.1007005204238,-0.209375484841583,-0,0
23.616,0.00278291968969354,-0.0138699714167751,0.0312415768636421,0,0,-0.00065610309428078,0.00357102807770652,-0.0105013058924188,0,0,-1.02003707056825,0.0985950372524455,-0.211721149429207,-0,0
23.626,0.00264578628886585,-0.0135562852990847,0.0314956466744516,0,0,-0.000620916835609449,0.00346632797545077,-0.0104387145587353,0,0,-1.01906174534761,0.0964660974352158,-0.21406681401683,-0,0
23.636,0.00251180245270555,-0.0132400584832861,0.0317497164852612,0,0,-0.000586774448393977,0.00336225378653182,-0.0103761232250517,0,0,-1.01810782680837,0.0943137009721091,-0.216412478604454,-0,0
